time,ecg_signal
193.2236258983612,2.5473269876631486
193.22597455978394,2.5468352492851314
193.22830986976624,2.548040455346162
193.23064756393433,2.547540372316882
193.232980966568,2.548214500929654
193.2353208065033,2.5537410442520434
193.2376525402069,2.5447872334465065
193.23999524116516,2.5478991923212044
193.24234199523926,2.54885167465826
193.2446746826172,2.5391492294251
193.24701070785522,2.54927665582617
193.24934077262878,2.549591368388101
193.25168251991272,2.5497576653668483
193.25402688980103,2.5503543079321753
193.25635719299316,2.5500157535094923
193.25869417190552,2.550278013977768
193.26102471351624,2.549882835135798
193.26336574554443,2.5503078163037083
193.26569628715515,2.550678557238407
193.2680332660675,2.5503107965363023
193.2703721523285,2.550649947005504
193.27270364761353,2.5495818316438
193.27504467964172,2.549947804206348
193.27737665176392,2.5498405158329627
193.2797155380249,2.5493189751290055
193.282053232193,2.5488969741936893
193.28438353538513,2.5487515388431
193.28672170639038,2.549118107452167
193.28905200958252,2.5489082990775467
193.29138922691345,2.548115557207532
193.2937207221985,2.547574943014973
193.2960557937622,2.5391259836108664
193.29839420318604,2.5393518852414947
193.30072450637817,2.5463756974191303
193.3030595779419,2.5390878366336627
193.3053901195526,2.5455042774086327
193.30772590637207,2.5445947104209314
193.3100929260254,2.5437930278531344
193.3124270439148,2.543173139473574
193.31476593017578,2.5432679108700644
193.3170964717865,2.5434300355231803
193.31943368911743,2.53907412756373
193.32176303863525,2.541361754102916
193.32414484024048,2.5410863806112265
193.32648348808289,2.540540401999998
193.3288152217865,2.5391009496570764
193.3311529159546,2.539282743845313
193.3334836959839,2.5391963171000858
193.33581972122192,2.5391349243086485
193.33816170692444,2.539272611054493
193.34049248695374,2.5342229049471503
193.34283328056335,2.536690537535016
193.34516620635986,2.5375321552195733
193.34750390052795,2.537377183124683
193.34985303878784,2.5363627119496717
193.35218405723572,2.535941903107393
193.3545207977295,2.534357611460401
193.35685014724731,2.53491312681593
193.35918760299683,2.5347808044887548
193.36151719093323,2.5346353691381656
193.36385440826416,2.534506027043584
193.36619234085083,2.5338748137801663
193.36852312088013,2.5366833849767905
193.37086129188538,2.5334885756359786
193.37319207191467,2.5327304044640546
193.37553024291992,2.5328585544655984
193.37791347503662,2.5323978105065597
193.38024592399597,2.532266680272422
193.38258266448975,2.532148067015179
193.38491129875183,2.5294801627969936
193.38724613189697,2.5317648091035854
193.3895742893219,2.53167242189317
193.39191150665283,2.531859580500076
193.39424967765808,2.5366857691628657
193.39657950401306,2.5320354142231243
193.39891505241394,2.532228533295218
193.40124487876892,2.5218108322394888
193.40376234054565,2.5308361686272822
193.40613508224487,2.5310567058392412
193.4084711074829,2.5309655107218636
193.41081929206848,2.53187746189564
193.41315627098083,2.5321963467832025
193.41549921035767,2.531768981429217
193.41785216331482,2.531113330258528
193.4202151298523,2.5317302384054945
193.4225811958313,2.531893555151648
193.42492079734802,2.532207075620541
193.42746806144714,2.531076375374362
193.42987275123596,2.5296303665197333
193.43243193626404,2.5300982630369977
193.43482518196106,2.530743185370348
193.4371702671051,2.531752888173209
193.4395134449005,2.531485859332783
193.44186902046204,2.529369894191014
193.44420886039734,2.5278398427772335
193.44654941558838,2.5316426195672297
193.44888257980347,2.5325354972524043
193.45122385025024,2.5335946719163265
193.45358800888062,2.53366798563814
193.45593118667603,2.534072105177892
193.45827221870422,2.5349703472817358
193.46066045761108,2.5298216974522707
193.46325254440308,2.5340738933174483
193.46562910079956,2.536802594280552
193.46799278259277,2.5356170577546426
193.47034430503845,2.5360491914807786
193.47267723083496,2.536011044503575
193.47502207756042,2.5363501949727767
193.47735714912415,2.5371554538196865
193.4797022342682,2.5377735540596906
193.48204636573792,2.537812297083413
193.48438048362732,2.5380006477833565
193.486718416214,2.5387522624435737
193.48905277252197,2.53861397965121
193.4913945198059,2.539596264314206
193.49372959136963,2.539478247103482
193.49608325958252,2.539873425945452
193.4984233379364,2.5405421901395546
193.5007565021515,2.539978330132762
193.50309681892395,2.5404897380458995
193.50543069839478,2.5410518099131356
193.50777077674866,2.541675274571809
193.5101194381714,2.541656797129726
193.51245045661926,2.542591994117736
193.5147886276245,2.542206352020067
193.5171205997467,2.542476361093087
193.51945638656616,2.5426712683047374
193.52179837226868,2.5430688313327825
193.52414059638977,2.542988961099262
193.52648282051086,2.543784683201871
193.52881407737732,2.5439110450638585
193.531152009964,2.5436750106424104
193.53348350524902,2.543471758779497
193.53582310676575,2.544480865535839
193.538161277771,2.5437739543645326
193.54049158096313,2.544573848792773
193.5428295135498,2.5444361620469285
193.54515981674194,2.5389549182599684
193.54749536514282,2.5379017040612344
193.54984641075134,2.543536727850047
193.55217909812927,2.5440719776239367
193.5545163154602,2.53918916454186
193.55684661865234,2.5441840343694726
193.55918622016907,2.539348308962382
193.56151676177979,2.544897502052486
193.56388592720032,2.5448718720521772
193.56622171401978,2.545087044845467
193.56858611106873,2.545252149731177
193.57092690467834,2.5454714948500983
193.57326340675354,2.546072309741057
193.57560348510742,2.546389406489063
193.57794332504272,2.547378843710285
193.5802767276764,2.548385566280552
193.5826141834259,2.5485011993052007
193.58494806289673,2.549624746993154
193.58728790283203,2.5496080576906275
193.58961868286133,2.550649947005504
193.59195971488953,2.5512823523619597
193.59430480003357,2.5528213444735224
193.5966351032257,2.5533554021543745
193.59897446632385,2.554931945196622
193.60130643844604,2.5560113854421838
193.60364532470703,2.5569155880112158
193.60598421096802,2.558002776861522
193.60831499099731,2.5590518187346243
193.61065340042114,2.5602725220051434
193.61298632621765,2.5612506343425077
193.61532545089722,2.561770982953427
193.61771535873413,2.5617268755110354
193.6201012134552,2.563934631816701
193.62246298789978,2.5636103825104692
193.62482738494873,2.5653812367178483
193.627183675766,2.5664302785909507
193.62952065467834,2.5675597867440922
193.6318609714508,2.5686130009428263
193.6342031955719,2.57588774870488
193.63653659820557,2.5696382009551764
193.63887977600098,2.5713959421391417
193.6412115097046,2.572214910055984
193.64354991912842,2.575922319402971
193.64590215682983,2.5732788530920567
193.64823508262634,2.567258783252094
193.6505720615387,2.573032685879789
193.65292286872864,2.5733515707673513
193.65527200698853,2.5744697540366355
193.65760803222656,2.574863144739049
193.65995287895203,2.575073549160188
193.66229510307312,2.574944207065607
193.66462755203247,2.575061032183293
193.66696739196777,2.5734666077454813
193.66930484771729,2.56711573208758
193.67177748680115,2.574148484962998
193.67414832115173,2.5732395140218154
193.67648482322693,2.572775193783664
193.6788308620453,2.5723996844768147
193.68117237091064,2.5724443879657253
193.68351554870605,2.572233387498067
193.6858685016632,2.5716915812124705
193.68820190429688,2.5701281511936367
193.6905438899994,2.5697401249098926
193.6928791999817,2.5693151437419823
193.69522047042847,2.5681594095420133
193.69755363464355,2.5677493295370732
193.6998963356018,2.5665327985921857
193.70223927497864,2.5734916416992712
193.7045738697052,2.565307922996035
193.70691061019897,2.565136261598618
193.70924067497253,2.5629982427356532
193.711580991745,2.562622733428804
193.7139241695404,2.5614932252756626
193.71625518798828,2.5758424491694507
193.718594789505,2.5758090705643975
193.72092652320862,2.558201856398804
193.72326946258545,2.557617134763853
193.72560286521912,2.556321925678483
193.72794103622437,2.5546172326346914
193.73029589653015,2.5391635345415513
193.73263955116272,2.5518801870203243
193.73498106002808,2.550641602354241
193.73733043670654,2.5491735397784163
193.73968076705933,2.539155189890288
193.74202227592468,2.54771143766778
193.7443563938141,2.5462189371846837
193.74670100212097,2.5452247315913117
193.74903464317322,2.5429317406334566
193.7513747215271,2.5382688687168202
193.75370907783508,2.541107242239385
193.75604891777039,2.540773456188852
193.75838923454285,2.5344172161122818
193.76072025299072,2.536442582183192
193.76311779022217,2.5359877986893413
193.76546812057495,2.535978857991559
193.76781272888184,2.5354006928683153
193.77015733718872,2.5347903412330557
193.77249026298523,2.5339266698273026
193.77483344078064,2.533350888890134
193.77716517448425,2.536836568932124
193.77950310707092,2.532598678183398
193.78185391426086,2.5367197438144378
193.78418707847595,2.5311186946771973
193.7865264415741,2.5306609309507526
193.78885889053345,2.530379596993875
193.79120588302612,2.5298973953601593
193.793536901474,2.529142800467348
193.79587769508362,2.529369894191014
193.79821610450745,2.5294998323321143
193.8005473613739,2.5292840634923057
193.80288553237915,2.5291445886069046
193.80521726608276,2.5277712974275706
193.8075566291809,2.5367388173030396
193.80990386009216,2.5290426646521884
193.81223511695862,2.5287631188348674
193.8145718574524,2.5290891562806554
193.81690382957458,2.529149953025574
193.819242477417,2.5284209881330715
193.82160115242004,2.5195589684914315
193.8239667415619,2.5344428461125905
193.82634472846985,2.5297352707070435
193.8286852836609,2.529740039079194
193.83103036880493,2.5304064190872215
193.83336448669434,2.530305091179024
193.83570790290833,2.5313970484014807
193.83805298805237,2.531110946072453
193.84038615226746,2.5317958035225634
193.84275770187378,2.533111874236092
193.84508752822876,2.5328543821399667
193.84742736816406,2.533981506107033
193.84976053237915,2.533605400753665
193.85214805603027,2.5303652918774238
193.85449481010437,2.534241978435752
193.85682892799377,2.5355216903116333
193.8591685295105,2.537269298704779
193.86149978637695,2.5376036808018303
193.86384057998657,2.539431755475015
193.86617994308472,2.539766733618585
193.868510723114,2.5400546240871695
193.87085103988647,2.5408843208413505
193.87318325042725,2.541637723641124
193.87552046775818,2.54272491249143
193.87787199020386,2.543316190638088
193.88020277023315,2.54367024227026
193.88254237174988,2.5391885684953412
193.88487267494202,2.5454774553152864
193.8872103691101,2.5466242488174733
193.88954091072083,2.547493284641896
193.8918809890747,2.5478127655759772
193.89421844482422,2.5478312430180603
193.89656949043274,2.5485137162820957
193.8989074230194,2.549267119081869
193.9012372493744,2.550115889324652
193.90357518196106,2.550283974442956
193.90591311454773,2.539248173147222
193.90824437141418,2.5506553114241735
193.910582780838,2.5501266181619906
193.91291570663452,2.5393614219857956
193.915269613266,2.539304797566509
193.91760396957397,2.5511369170113705
193.91994380950928,2.5517764749260516
193.9222857952118,2.552185362837954
193.92461848258972,2.539301817333915
193.92695808410645,2.552427953771109
193.92929244041443,2.5520786705110874
193.931631565094,2.5527224007514002
193.93397331237793,2.5519076051601894
193.93630599975586,2.5527498188912654
193.93864488601685,2.5530502263367447
193.9409749507904,2.5525978270289693
193.94331240653992,2.5528332654038985
193.94564533233643,2.539307181752584
193.94798493385315,2.5522425833037596
193.95032572746277,2.539360229892758
193.9526560306549,2.5517275991115094
193.95499563217163,2.5454279834542253
193.9573254585266,2.5498321711816994
193.95966410636902,2.54976183769248
193.96200275421143,2.5390979694244824
193.96433353424072,2.549572294899499
193.9666712284088,2.543529575291821
193.969096660614,2.5469765123100894
193.97147130966187,2.5472584423134856
193.97383451461792,2.5467440541677537
193.97617769241333,2.5461986716030443
193.97853112220764,2.546150391835021
193.98086714744568,2.5456234867123944
193.98321080207825,2.5391373084947237
193.9855432510376,2.5440689973913426
193.98788595199585,2.539192740820973
193.99022674560547,2.5438019685509166
193.9925582408905,2.54326016226532
193.99489903450012,2.539248173147222
193.99723291397095,2.542706435049347
193.999573469162,2.5391599582624385
194.00191402435303,2.539105121982708
194.00428318977356,2.5393089698921405
194.0066204071045,2.539136116401686
194.0089557170868,2.5406608033967975
194.0112965106964,2.541485135732309
194.01362657546997,2.540255491764008
194.01596355438232,2.539089624773219
194.018301486969,2.539978330132762
194.02065539360046,2.5368544503276884
194.023029088974,2.5387552426761677
194.02536940574646,2.5380596563887186
194.0277156829834,2.536638085441361
194.0300590991974,2.5361743612497283
194.03239393234253,2.5343117158784527
194.03473472595215,2.5367459698612653
194.0370671749115,2.5365242405562687
194.03940534591675,2.5361082000861406
194.04173874855042,2.5355330151954907
194.04408812522888,2.535740439384036
194.04643058776855,2.5359150810140467
194.04876160621643,2.535578910777439
194.0511019229889,2.5355485124049797
194.0534327030182,2.5352624100759518
194.05577397346497,2.5366994782327983
194.05814933776855,2.5288412009288312
194.060480594635,2.533851567965933
194.06282091140747,2.5339356105250848
194.06515264511108,2.534475628671125
194.06749057769775,2.5340828340152304
194.06984090805054,2.534146610992743
194.07217693328857,2.5348243158846278
194.07451391220093,2.535112802399731
194.0768437385559,2.534804646349507
194.07918095588684,2.534805242396026
194.08151483535767,2.53457814867236
194.08388257026672,2.5346013944865935
194.08622360229492,2.5348368328615227
194.08855652809143,2.53523320379653
194.09089636802673,2.5347164314647235
194.0932319164276,2.5350895565854974
194.09557056427002,2.536815111257447
194.097909450531,2.5367853089315067
194.10024213790894,2.534447614484741
194.10258197784424,2.534466091926824
194.10491251945496,2.5347450416976263
194.10725021362305,2.5350764435620836
194.1095802783966,2.533900443780475
194.11194968223572,2.5366953059071666
194.11429142951965,2.5349780958864803
194.11662101745605,2.5353911561240143
194.11896514892578,2.53561348147553
194.12130045890808,2.5359872026428225
194.12363982200623,2.5364229126480713
194.12597680091858,2.536896173584005
194.1283061504364,2.5368443175368687
194.13064622879028,2.5372079059133417
194.13297748565674,2.537104193819069
194.13531494140625,2.537212674285492
194.13764595985413,2.5368014021875145
194.1399917602539,2.537262146146553
194.14233231544495,2.5366213961388344
194.14466500282288,2.5367549105590474
194.14700174331665,2.5368884249792605
194.14933252334595,2.536912266840013
194.15166854858398,2.537231747774094
194.1540081501007,2.537719313826479
194.15633893013,2.538357083601604
194.15867590904236,2.536090914737095
194.16100645065308,2.53316790260886
194.16334629058838,2.5372985049842005
194.16568064689636,2.537157241959243
194.16803240776062,2.536790673350176
194.17037963867188,2.5376895115005387
194.17271399497986,2.53803402638841
194.17505049705505,2.5379166052242046
194.17738127708435,2.536889617072298
194.17971801757812,2.538391058253176
194.18205523490906,2.539126579657385
194.18438529968262,2.538554971045848
194.18672251701355,2.5388744519799293
194.1890528202057,2.5382807896471964
194.19139099121094,2.539431755475015
194.19372248649597,2.5395140098946105
194.19605994224548,2.5398525643172936
194.19840097427368,2.539139692680799
194.20073223114014,2.5372681066117413
194.20319032669067,2.536883060560591
194.20555090904236,2.536302511251272
194.20790147781372,2.5368163033504847
194.21024870872498,2.5343272130879417
194.21258306503296,2.539884750829309
194.21492195129395,2.5400176692030034
194.21726655960083,2.5401732373444124
194.21965098381042,2.5390765117498053
194.22202801704407,2.540482585487674
194.22438764572144,2.5418409755040376
194.2267782688141,2.542116348995727
194.22911167144775,2.5424876859769445
194.2314579486847,2.5441041641359523
194.23381114006042,2.5450328046122555
194.23614978790283,2.539161746401995
194.2384877204895,2.5465396102118025
194.2408185005188,2.5474885162697456
194.24316000938416,2.548873728379456
194.2454924583435,2.5501892030464655
194.24783086776733,2.551446265154632
194.25016832351685,2.5525048437720352
194.2524995803833,2.553558654017288
194.25483894348145,2.5548753207773354
194.25717043876648,2.5559464163716337
194.2595076560974,2.5572112270845446
194.26185989379883,2.5533685151777883
194.26419281959534,2.5574687191806698
194.26653909683228,2.5586912105907453
194.26887106895447,2.561725683417998
194.27120685577393,2.5627455190116786
194.27353882789612,2.5639304594910692
194.27587866783142,2.565002747178405
194.27822542190552,2.5664284904513943
194.28057026863098,2.567786880467758
194.28290820121765,2.5682738504736244
194.2852382659912,2.5701657021243216
194.2875738143921,2.5711688484154758
194.28991222381592,2.5723257747084824
194.29224228858948,2.5733324972787495
194.29458045959473,2.5732758728594627
194.29691171646118,2.5742086856613975
194.2992491722107,2.574838110785259
194.30157947540283,2.5747475117144
194.30391907691956,2.575798341727059
194.30625748634338,2.5772008391858146
194.30858874320984,2.576533863131268
194.3109278678894,2.5768122168555516
194.31325888633728,2.577019641044097
194.31559681892395,2.5772592517446578
194.3179349899292,2.5772753450006656
194.32026481628418,2.5766417475511725
194.32260179519653,2.5758090705643975
194.32493138313293,2.5770327540675106
194.32728457450867,2.576400944757574
194.32961702346802,2.576046297078883
194.3319537639618,2.575089642416196
194.3342912197113,2.5745067089208016
194.3366241455078,2.574262925894609
194.33895993232727,2.5740620582177707
194.3413209915161,2.5725683656416374
194.34366011619568,2.5712260688812814
194.34599709510803,2.569408723045435
194.34836840629578,2.568897315132298
194.3507204055786,2.5759121866121513
194.35305070877075,2.566581674406728
194.35539364814758,2.5654861409051586
194.35773015022278,2.564773865315183
194.36008167266846,2.5641682820520737
194.36242532730103,2.5627389624999717
194.364759683609,2.554845518451395
194.36710715293884,2.5593313645519453
194.3694462776184,2.5584515998901844
194.37178707122803,2.5539216463472423
194.37412977218628,2.5568756528944556
194.3764612674713,2.5547793572878073
194.37880396842957,2.5539305870450244
194.38113403320312,2.552835053543455
194.38347268104553,2.55175740143745
194.38581705093384,2.550421065142282
194.38815236091614,2.549578851411206
194.39049124717712,2.5393089698921405
194.39282155036926,2.5465670283516677
194.39515900611877,2.5461581404397653
194.3974895477295,2.545503681362114
194.39982843399048,2.544388478325424
194.4021680355072,2.5438520364584964
194.40449738502502,2.5425246408611106
194.40683913230896,2.5417330910841334
194.40917301177979,2.539708321059742
194.4115128517151,2.5394120859398943
194.4138627052307,2.5379511759222955
194.4161925315857,2.537138168470641
194.41852736473083,2.535686795197343
194.42085933685303,2.5324907937634937
194.42324376106262,2.5339826982000706
194.4255871772766,2.5331375042364006
194.42793130874634,2.5367680235824612
194.43027329444885,2.5324425139954703
194.43260979652405,2.5367298766052575
194.43496441841125,2.5342044275050672
194.4372956752777,2.529618445589357
194.43963265419006,2.5294962560530014
194.44197154045105,2.529448572331497
194.44430232048035,2.528372112318529
194.44663977622986,2.528058591849636
194.44897174835205,2.519597711515154
194.45130944252014,2.5277033481244264
194.45364046096802,2.5267031820658663
194.45598244667053,2.527313533701126
194.45832180976868,2.5266006620646313
194.46065163612366,2.519802751517624
194.4629909992218,2.5267931850902063
194.46532320976257,2.5196513557018467
194.46766185760498,2.5196144008176806
194.46999883651733,2.5265720518317285
194.47232794761658,2.526713314856686
194.47466683387756,2.527469101842535
194.47699904441833,2.5275734099833262
194.47933626174927,2.5281789932464354
194.48166584968567,2.5275597009133937
194.48400616645813,2.52868682488046
194.4863474369049,2.528534236971645
194.4887158870697,2.5283125076666484
194.49105381965637,2.5291672383746193
194.49338507652283,2.5288370286031996
194.49572610855103,2.530029121640816
194.4980652332306,2.530715171183964
194.50039529800415,2.5314995684027157
194.50273036956787,2.531915608872844
194.50506067276,2.5324389377163574
194.507399559021,2.5325778165552397
194.5097303390503,2.5332346598189663
194.51207876205444,2.5340768735500423
194.5144157409668,2.5366488142786996
194.51674842834473,2.5350460451896244
194.51908779144287,2.536011044503575
194.52142000198364,2.5370124026551726
194.5237557888031,2.537604872894868
194.52864289283752,2.5366452379995867
194.53113102912903,2.5373384401009607
194.53347778320312,2.537237708239282
194.53582525253296,2.539266650589305
194.538170337677,2.541525666895588
194.5405068397522,2.54219979550836
194.5428454875946,2.5429996899366007
194.54517722129822,2.5393185066364414
194.54752016067505,2.5436833552936737
194.54987406730652,2.544536893908607
194.55220937728882,2.545167511125506
194.5545470714569,2.5457945520632923
194.55687808990479,2.5458750183433314
194.55921697616577,2.546983664868315
194.56155037879944,2.5471130069628964
194.56388926506042,2.5393274473342236
194.56622624397278,2.5478562769718502
194.56855702400208,2.5451389008926033
194.57089471817017,2.5378856108052266
194.573228597641,2.5466290171896238
194.57556676864624,2.5472185071967255
194.5779049396515,2.5474885162697456
194.580237865448,2.5473806318498413
194.5825788974762,2.5476971325513285
194.5849108695984,2.548742002098799
194.58724880218506,2.5486758409352115
194.58957982063293,2.548667496283948
194.59191942214966,2.5489559827990513
194.59426069259644,2.548916047682291
194.59659075737,2.5489714800085403
194.5989260673523,2.548218077208767
194.60133242607117,2.548505967677351
194.60367822647095,2.548976248380691
194.6060197353363,2.548833197216177
194.60835075378418,2.549034660939534
194.61068964004517,2.5484028516295973
194.61302089691162,2.5391915487279353
194.61536598205566,2.548552459305818
194.6176998615265,2.547924822321513
194.6200451850891,2.547201817894199
194.62242341041565,2.54631072834858
194.62476325035095,2.545929258576543
194.62710785865784,2.546081250438839
194.62944173812866,2.5446322613516164
194.63178658485413,2.5448516064705378
194.63412809371948,2.5443312578596182
194.636461019516,2.544002836227755
194.63880395889282,2.5438895873891814
194.6411361694336,2.5430873087748656
194.64347529411316,2.54274994644522
194.6458261013031,2.542069261320741
194.64816093444824,2.541970317598619
194.6504979133606,2.54104465735491
194.6528332233429,2.540951674097976
194.65517354011536,2.540845577817628
194.65750765800476,2.540283505950392
194.65984892845154,2.5391724752393334
194.66219091415405,2.539968793388461
194.66452074050903,2.536805574513146
194.66685581207275,2.538605038953428
194.6691918373108,2.536839549164718
194.67164516448975,2.527160945792311
194.67408967018127,2.534901801932073
194.67643809318542,2.536780540559356
194.6787941455841,2.534882728443471
194.68113088607788,2.534494106113208
194.6834728717804,2.5338980595944
194.68582463264465,2.5338748137801663
194.68815803527832,2.533369962378736
194.69050288200378,2.533545796101784
194.6928369998932,2.533080879817114
194.69517493247986,2.5331899563300557
194.69750428199768,2.5324276128325
194.6998472213745,2.532753650278288
194.70218658447266,2.533170882841454
194.70451760292053,2.5328019300463116
194.70685577392578,2.5324037709717477
194.70918679237366,2.534311119831934
194.71152758598328,2.531433407239128
194.71388125419617,2.5315341391008066
194.71621179580688,2.5307008660675128
194.7185742855072,2.5320497193395757
194.7209119796753,2.5321087279449377
194.72325038909912,2.531721893754231
194.72558212280273,2.53173739096372
194.72791981697083,2.5367388173030396
194.73026156425476,2.532595101904285
194.73259663581848,2.532425228646425
194.7349350452423,2.532350126785055
194.7372829914093,2.5368109389318154
194.73963379859924,2.5321868100389016
194.74197673797607,2.5321522393408107
194.7443082332611,2.5320157446880036
194.74664759635925,2.531928125849739
194.7489790916443,2.531280819330313
194.75132060050964,2.531889978872535
194.75365257263184,2.5326964298124826
194.75598978996277,2.532043162827869
194.7583291530609,2.532020513060154
194.7606599330902,2.531918589105438
194.76300048828125,2.532120052828795
194.76533365249634,2.5326868930681816
194.76768708229065,2.5325968900438416
194.7700252532959,2.533092204700971
194.772358417511,2.531799975848195
194.77469730377197,2.5251773029777174
194.77703094482422,2.531022731187669
194.77937245368958,2.5312575735160796
194.7817039489746,2.531533543054288
194.7840440273285,2.5318762698026025
194.7863850593567,2.5320848860841854
194.78871703147888,2.5321868100389016
194.79105591773987,2.5343999307632363
194.7933886051178,2.5320199170136353
194.7957284450531,2.532334629575566
194.7980682849884,2.5329825321415105
194.8004012107849,2.532962266559871
194.802738904953,2.5334575812170006
194.80507063865662,2.5330081621418192
194.80741000175476,2.5335416237761526
194.80974459648132,2.5340351502937257
194.81209897994995,2.5336876551732606
194.81443619728088,2.534535233323006
194.8167691230774,2.5337037484292684
194.81912326812744,2.5335696379625365
194.82150197029114,2.5342187326215186
194.82387447357178,2.5337126891270505
194.8262243270874,2.534329001227498
194.82855653762817,2.5334170500537216
194.83090233802795,2.534186546109503
194.8332359790802,2.53459304983533
194.83557772636414,2.53523320379653
194.83791732788086,2.5342407863427145
194.8402500152588,2.5350585621665194
194.84258842468262,2.5355330151954907
194.84492254257202,2.53502816379406
194.84726333618164,2.535860840780835
194.8495955467224,2.5360927028766516
194.85193371772766,2.536827628234342
194.85427451133728,2.537231747774094
194.8566083908081,2.5376799747562377
194.85894584655762,2.5380161449928456
194.86130690574646,2.5389769719811643
194.86365127563477,2.5393238710551107
194.86599111557007,2.5395205664063174
194.86832475662231,2.5406202722335185
194.87066435813904,2.540805642700868
194.87299585342407,2.5398162054796463
194.8753833770752,2.5403842378120705
194.87772369384766,2.536706630791024
194.8800630569458,2.5416585852692823
194.88240122795105,2.5393268512877047
194.88473391532898,2.5433352641266898
194.88707876205444,2.539245788961147
194.88941359519958,2.539344732683269
194.89175248146057,2.546063369043275
194.89408922195435,2.5474456009203914
194.89642095565796,2.5390890287267003
194.89875984191895,2.539329831520299
194.90109086036682,2.5537136261121782
194.90342926979065,2.550802534914319
194.90578436851501,2.552601403308082
194.90812730789185,2.5541690056525477
194.91046810150146,2.555854625207737
194.91279911994934,2.5559535689298594
194.91513991355896,2.5573733517376604
194.91747283935547,2.558589882682548
194.9198122024536,2.5599488687454306
194.92215180397034,2.573423692396127
194.9244840145111,2.562461800868726
194.926819562912,2.5631687120400324
194.92915892601013,2.564306564844437
194.93150115013123,2.5660213906790483
194.9338526725769,2.5669375141784565
194.9361846446991,2.5689700328075924
194.93852138519287,2.5695166074653395
194.94085383415222,2.5696805202580117
194.94319081306458,2.575959274287137
194.94552087783813,2.571830460051353
194.94785809516907,2.575760790796374
194.95019483566284,2.5722608056379324
194.95252537727356,2.572420546104973
194.95486330986023,2.5729349342507044
194.95719623565674,2.573166200300002
194.95953226089478,2.573383161232848
194.96187925338745,2.5730803696012936
194.96421122550964,2.5744536607806277
194.9665470123291,2.5739100663554746
194.96887850761414,2.574234911708225
194.9712164402008,2.5741675584515997
194.97354793548584,2.575859734518496
194.9758861064911,2.5733044830923655
194.9782247543335,2.575853774053308
194.9805543422699,2.5693515025796296
194.98292922973633,2.571109243763595
194.98526096343994,2.5706389630602553
194.9875991344452,2.5703129256144672
194.98993706703186,2.569042154436368
194.9922742843628,2.5687018118741287
194.99461436271667,2.5675520381393477
194.99694514274597,2.5657561499781787
194.9992835521698,2.5588145922201386
195.00161457061768,2.5648489671765526
195.0039520263672,2.5587895582663487
195.00629329681396,2.5623610690070473
195.00862908363342,2.5613406373668477
195.01096558570862,2.5599649620014384
195.01329517364502,2.558940358035607
195.01563119888306,2.5576785275552902
195.01798462867737,2.5548556512422147
195.0203197002411,2.5543996756553264
195.02265977859497,2.5504306018865828
195.02502369880676,2.551088041196828
195.02737402915955,2.550570076771984
195.02970790863037,2.5564381547496504
195.03204917907715,2.5483611283732808
195.0343897342682,2.546980088589202
195.03675842285156,2.539313738264291
195.0390968322754,2.5451663190324685
195.04142832756042,2.539282147798794
195.0437672138214,2.539198105239642
195.04610776901245,2.542856638772087
195.04843926429749,2.539090220819738
195.05077862739563,2.5410392929362406
195.05311059951782,2.539881770596715
195.05544757843018,2.539061610586835
195.0577895641327,2.5367704077685365
195.06012415885925,2.5376156017322065
195.06246304512024,2.5369170352121633
195.064795255661,2.536415164043327
195.06713151931763,2.5354006928683153
195.06946325302124,2.5347140472786482
195.0718011856079,2.5367799445128374
195.07413911819458,2.533493344008129
195.07646703720093,2.5329598823737958
195.07880306243896,2.5324919858565313
195.0811321735382,2.526443305783666
195.0834677219391,2.5304475462970193
195.08581686019897,2.530212703968609
195.0881507396698,2.529528442565017
195.09049153327942,2.529391351865691
195.09283757209778,2.5297358667535623
195.0951750278473,2.528524700227344
195.09764218330383,2.5367304726517763
195.10008215904236,2.528363767667266
195.1024398803711,2.5275316867270097
195.10477542877197,2.5272002848625523
195.10711646080017,2.527313533701126
195.10944986343384,2.536883060560591
195.1117970943451,2.5275507602156115
195.1141378879547,2.528000179290793
195.11646962165833,2.528192106269849
195.1188383102417,2.519660296399629
195.1211748123169,2.528475228366283
195.12351846694946,2.528137269990119
195.1258738040924,2.5291445886069046
195.12820887565613,2.5291052495366633
195.13056135177612,2.529723945823186
195.132896900177,2.5341913144816535
195.1352391242981,2.5305148995536446
195.13757252693176,2.5368514700950944
195.13991022109985,2.531069222816136
195.14224934577942,2.5323298612034155
195.1445827484131,2.5318202414298345
195.14692211151123,2.533111874236092
195.14927005767822,2.5333896319138565
195.15161085128784,2.5338611047102337
195.15395283699036,2.535072271236452
195.15628457069397,2.5350955170506855
195.15862441062927,2.5359007758975953
195.1609559059143,2.536930148235577
195.16329288482666,2.537222211029793
195.1656243801117,2.5344559591360043
195.16796350479126,2.5368765040488843
195.17031002044678,2.538585965464826
195.1726417541504,2.538900678026757
195.17497944831848,2.53957421059301
195.1773111820221,2.540071909436215
195.1796452999115,2.540855114561929
195.1819818019867,2.5411263157279866
195.1843137741089,2.5352260512383045
195.18670272827148,2.5422576120206846
195.1890413761139,2.5421050241118697
195.1913869380951,2.543406193662428
195.19372129440308,2.5436654738981095
195.1960620880127,2.5451812201954387
195.198401927948,2.5454619581057973
195.20073652267456,2.5456199104332815
195.2030954360962,2.546298211371685
195.20543241500854,2.5467041190509936
195.207772731781,2.5468984302161255
